=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:16 =~=~=~=~=~=~=~=~=~=~=~=
02
97777,-0.79,-0.00,-0.65,-27.83,-93.75,-0.490.90,0.07,-0.42,25.21,92.53,39.43
97784,-0.81,0.04,-0.66,-22.22,-99.18,-0.490.92,0.07,-0.45,27.16,96.62,40.65
97790,-0.81,0.05,-0.65,-22.22,-99.18,-0.490.93,0.04,-0.43,27.34,100.77,42.60
97798,-0.81,0.03,-0.63,-18.01,-104.19,0.850.96,0.06,-0.42,26.55,102.66,44.37
97803,-0.84,-0.02,-0.61,-18.07,-107.91,3.230.99,0.10,-0.43,26.55,102.66,44.37
97810,-0.82,0.00,-0.62,-18.07,-107.91,3.230.98,0.09,-0.42,24.35,102.05,45.41
97818,-0.81,-0.01,-0.62,-17.58,-109.50,5.131.00,0.11,-0.46,21.36,99.18,45.23
97823,-0.82,0.02,-0.60,-15.99,-109.50,6.230.99,0.08,-0.44,21.36,99.18,45.23
97830,-0.83,0.02,-0.60,-15.99,-109.50,6.231.00,0.09,-0.45,21.00,96.68,44.74
97838,-0.83,0.06,-0.59,-14.47,-108.58,7.200.99,0.05,-0.42,21.79,95.76,44.31
97843,-0.85,0.04,-0.59,-15.69,-107.60,8.481.01,0.07,-0.43,21.79,95.76,44.31
97850,-0.87,0.00,-0.58,-15.69,-107.60,8.481.04,0.09,-0.42,22.71,95.83,44.19
97857,-0.88,0.01,-0.57,-17.82,-106.14,9.701.05,0.08,-0.42,23.56,94.42,44.01
97864,-0.89,0.01,-0.56,-18.80,-104.43,10.681.04,0.08,-0.41,24.48,93.08,44.01
97869,-0.88,-0.01,-0.56,-18.80,-104.43,10.681.04,0.10,-0.41,24.48,93.08,44.01
97877,-0.88,-0.03,-0.54,-19.35,-102.66,11.601.04,0.10,-0.43,24.35,90.45,44.01
97884,-0.88,-0.02,-0.55,-19.10,-100.89,12.511.03,0.10,-0.43,24.41,87.89,44.37
97890,-0.87,-0.03,-0.55,-15.81,-98.27,13.431.03,0.10,-0.44,24.41,87.89,44.37
97897,-0.88,0.02,-0.51,-15.81,-98.27,13.431.04,0.00,-0.42,22.83,86.36,44.56
97904,-0.86,0.04,-0.52,-13.00,-95.46,13.551.03,0.06,-0.44,18.37,83.80,44.43
97911,-0.86,0.09,-0.52,-12.45,-92.65,13.551.02,0.01,-0.43,15.14,79.35,43.33
97916,-0.85,0.11,-0.52,-12.45,-92.65,13.551.00,0.01,-0.39,15.14,79.35,43.33
97924,-0.87,0.12,-0.51,-12.08,-89.48,13.001.02,0.02,-0.40,15.50,77.76,41.50
97931,-0.87,0.13,-0.49,-13.12,-86.30,12.211.02,0.04,-0.41,16.85,74.83,39.73
97936,-0.87,0.13,-0.48,-13.12,-86.30,12.211.03,0.03,-0.39,16.85,74.83,39.73
97944,-0.87,0.11,-0.49,-15.08,-83.68,10.991.02,0.03,-0.39,19.41,74.22,37.96
97950,-0.88,0.12,-0.48,-16.17,-81.24,9.701.03,0.05,-0.38,20.63,74.34,35.95
97955,-0.90,0.06,-0.49,-16.17,-81.24,9.701.04,0.06,-0.39,20.63,74.34,35.95
97963,-0.89,0.04,-0.49,-16.66,-79.28,8.731.03,0.04,-0.36,19.41,71.53,33.75
97970,-0.88,-0.02,-0.48,-14.77,-77.33,8.541.01,0.07,-0.36,18.01,68.24,31.74
97976,-0.87,-0.01,-0.47,-14.77,-77.33,8.540.99,0.07,-0.35,17.40,65.92,29.97
97982,-0.87,-0.07,-0.47,-10.74,-75.32,9.091.00,0.06,-0.35,17.40,65.92,29.97
97990,-0.87,-0.05,-0.47,-6.59,-73.18,10.010.99,0.06,-0.33,17.58,63.78,29.05
97996,-0.87,-0.04,-0.45,-6.59,-73.18,10.010.97,0.05,-0.31,18.37,60.49,29.11
98002,-0.85,-0.02,-0.40,-2.44,-70.98,11.290.96,0.02,-0.32,18.37,60.49,29.11
98010,-0.85,-0.01,-0.39,0.73,-68.91,12.760.97,0.03,-0.32,17.33,56.95,29.54
98015,-0.87,-0.01,-0.40,0.73,-68.91,12.760.98,0.05,-0.31,13.67,56.64,29.60
98023,-0.88,-0.02,-0.38,2.99,-67.02,13.790.98,0.06,-0.29,8.54,55.91,30.33
98028,-0.88,0.02,-0.33,5.19,-65.12,14.650.97,0.03,-0.27,8.54,55.91,30.33
98035,-0.89,0.04,-0.31,5.19,-65.12,14.651.01,0.02,-0.26,1.89,54.63,29.91
98042,-0.90,0.00,-0.31,5.68,-63.23,15.261.01,0.05,-0.23,-7.02,51.94,28.20
98047,-0.92,-0.02,-0.32,6.35,-61.22,15.991.02,0.05,-0.24,-7.02,51.94,28.20
98054,-0.91,-0.02,-0.32,6.35,-61.22,15.991.01,0.02,-0.23,-13.31,52.00,26.00
98061,-0.90,0.01,-0.30,8.42,-59.02,16.170.99,0.02,-0.23,-18.07,52.73,25.45
98067,-0.88,0.03,-0.32,10.38,-56.70,16.420.98,0.01,-0.23,-18.07,52.73,25.45
98074,-0.88,0.01,-0.33,10.38,-56.70,16.420.97,0.02,-0.23,-21.79,52.37,25.39
98081,-0.87,0.04,-0.31,11.17,-54.75,16.540.97,0.01,-0.21,-23.50,52.00,25.15
98087,-0.87,0.07,-0.30,12.45,-52.92,16.420.96,-0.02,-0.22,-23.50,52.00,25.15
98093,-0.88,0.09,-0.32,12.45,-52.92,16.420.97,-0.00,-0.22,-25.15,50.90,24.48
98101,-0.89,0.06,-0.34,13.00,-51.21,15.870.99,0.02,-0.20,-26.98,47.97,23.44
98108,-0.97,0.04,-0.31,16.42,-47.85,15.751.01,0.03,-0.21,-27.71,44.49,23.07
98112,-0.91,0.02,-0.36,16.42,-47.85,15.751.03,0.01,-0.20,-27.71,44.49,23.07
98121,-0.94,-0.03,-0.33,17.21,-47.79,14.831.03,0.05,-0.19,-25.63,42.48,22.71
98127,-0.95,-0.04,-0.33,16.85,-46.08,15.141.04,0.07,-0.18,-21.67,41.26,22.03
98132,-0.94,-0.05,-0.30,16.85,-46.08,15.141.02,0.06,-0.17,-21.67,41.26,22.03
98141,-0.94,-0.04,-0.28,18.31,-45.59,15.081.03,0.06,-0.16,-18.49,39.86,21.42
98148,-0.95,-0.04,-0.27,19.53,-44.13,15.501.04,0.07,-0.15,-17.15,38.33,20.94
98152,-0.96,-0.04,-0.27,19.53,-44.13,15.501.04,0.06,-0.15,-17.15,38.33,20.94
98161,-0.96,-0.07,-0.27,20.32,-41.87,15.871.04,0.09,-0.13,-18.19,36.50,20.45
98168,-0.96,-0.07,-0.25,19.84,-40.16,15.931.04,0.08,-0.13,-20.20,34.79,19.47
98173,-0.94,-0.05,-0.24,19.84,-40.16,15.931.02,0.06,-0.12,-22.52,33.94,18.01
98180,-0.93,-0.04,-0.24,21.30,-37.54,15.871.00,0.06,-0.10,-22.52,33.94,18.01
98188,-0.91,-0.02,-0.26,22.09,-35.89,15.620.98,0.03,-0.12,-24.23,33.08,15.87
98194,-0.90,0.02,-0.26,23.93,-34.91,14.890.97,0.01,-0.12,-25.27,31.74,14.16
98199,-0.90,0.01,-0.24,23.93,-34.91,14.890.97,0.03,-0.12,-25.27,31.74,14.16
98208,-0.90,0.04,-0.24,26.12,-33.69,14.280.96,0.01,-0.12,-24.78,29.42,13.43
98214,-0.89,-0.01,-0.23,28.02,-32.41,13.370.97,0.05,-0.12,-23.80,27.83,12.82
98220,-0.90,0.00,-0.23,28.02,-32.41,13.370.96,0.05,-0.10,-23.80,26.73,12.15
98227,-0.90,-0.00,-0.22,30.15,-31.37,12.390.96,0.06,-0.10,-23.80,26.73,12.15
98234,-0.90,-0.00,-0.22,32.90,-30.27,11.350.96,0.04,-0.11,-24.90,25.27,11.41
98240,-0.90,-0.00,-0.21,32.90,-30.27,11.350.96,0.06,-0.11,-26.25,24.60,10.62
98247,-0.89,-0.01,-0.21,35.10,-29.05,10.130.96,0.06,-0.10,-28.38,24.35,9.89
98253,-0.87,0.03,-0.20,35.71,-28.32,8.730.93,0.04,-0.10,-28.38,24.35,9.89
98260,-0.86,0.04,-0.21,35.71,-28.32,8.730.92,0.02,-0.10,-31.19,23.93,8.67
98267,-0.85,0.04,-0.20,34.79,-27.28,7.140.91,0.03,-0.10,-34.06,23.86,7.14
98273,-0.83,0.05,-0.22,32.78,-25.94,5.490.91,0.02,-0.10,-34.06,23.86,7.14
98279,-0.82,0.04,-0.23,32.78,-25.94,5.490.90,0.01,-0.12,-35.64,23.86,5.19
98286,-0.81,0.07,-0.25,30.70,-24.84,3.600.88,0.01,-0.13,-34.55,23.80,3.11
98292,-0.81,0.07,-0.23,28.81,-23.80,1.830.89,0.00,-0.11,-34.55,23.80,3.11
98298,-0.81,0.07,-0.22,28.81,-23.80,1.830.86,0.00,-0.10,-31.19,23.74,0.85
98305,-0.82,0.09,-0.21,26.61,-22.46,0.120.90,-0.01,-0.10,-27.53,23.68,-1.22
98311,-0.83,0.07,-0.20,23.99,-21.30,-1.530.90,0.01,-0.09,-27.53,23.68,-1.22
98318,-0.84,0.05,-0.20,23.99,-21.30,-1.530.91,0.02,-0.09,-25.15,23.32,-2.75
98325,-0.85,0.03,-0.20,21.55,-20.26,-3.230.91,0.04,-0.08,-23.93,22.58,-4.03
98332,-0.85,0.00,-0.19,20.57,-19.04,-4.760.92,0.05,-0.09,-23.68,21.97,-5.31
98337,-0.84,-0.00,-0.18,20.57,-19.04,-4.760.90,0.04,-0.08,-23.68,21.97,-5.31
98345,-0.84,-0.01,-0.18,20.75,-17.82,-6.470.91,0.04,-0.08,-25.02,22.22,-6.90
98352,-0.84,0.02,-0.18,21.79,-16.72,-7.930.91,0.02,-0.07,-26.61,22.46,-8.73
98357,-0.83,0.04,-0.19,21.79,-16.72,-7.930.90,0.01,-0.08,-26.61,22.46,-8.73
98365,-0.82,0.04,-0.19,21.79,-15.62,-9.400.90,-0.00,-0.08,-27.04,22.71,-10.74
98372,-0.81,0.03,-0.19,20.08,-14.47,-10.930.88,0.02,-0.07,-25.88,22.77,-12.94
98377,-0.81,0.03,-0.20,20.08,-14.47,-10.930.86,0.02,-0.07,-25.88,22.77,-12.94
98385,-0.81,0.03,-0.19,18.55,-13.06,-12.390.86,0.03,-0.07,-23.07,21.91,-14.83
98392,-0.82,0.04,-0.18,17.46,-11.47,-13.610.89,0.01,-0.07,-19.84,19.96,-15.56
98398,-0.84,0.04,-0.18,17.46,-11.47,-13.610.91,0.01,-0.07,-16.97,18.68,-15.81
98405,-0.86,0.03,-0.15,16.05,-9.64,-14.830.94,0.04,-0.06,-16.97,18.68,-15.81
98412,-0.87,0.00,-0.16,14.95,-7.-,2.75,-9.031.03,0.03,0.02,0.31,3.17,-6.65
98990,-0.94,-0.17,-0.31,3.30,1.89,-9.281.03,-0.02,-0.02,5.86,1.34,-6.16
98994,-0..00,2.75,-9.031.03,0.03,0.02,0.31,3.17,-6.65
98990,-0.94,-0.17,-0.31,3.30,1.89,-9.281.03,-0.02,-0.02,5.86,1.34,-6.16
98994,-0.96,-0.20,-0.031.03,0.03,0.02,0.31,3.17,-6.65
98990,-0.94,-0.17,-0.31,3.30,1.89,-9.281.03,-0.02,-0.02,5.86,1.34,-6.16
98994,-0.96,-0.20,-0.28,3.30,1.89,-9.281.03,0.01,0.02,5.86,1.34,-6.16
99002,-0.95,-0.10,-0.28,1.95,1.16,-8.731.01,-0.02,-0.00,11.47,-0.49,-5.55
99009,-0.95,-0.13,-0.27,1.83,0.43,-8.421.02,0.00,0.00,14.71,-2.20,-4.39
99013,-0.94,-0.18,-0.26,1.83,0.43,-8.421.01,0.06,-0.00,14.71,-2.20,-4.39
99021,-0.94,-0.19,-0.26,0.92,0.37,-8.671.03,0.06,-0.02,16.72,-3.05,-3.17
99028,-0.95,-0.20,-0.25,0.61,0.31,-8.851.03,0.09,-0.04,15.87,-2.87,-2.87
99032,-0.93,-0.23,-0.27,0.61,0.31,-8.851.03,0.12,-0.04,15.87,-2.87,-2.87
99040,-0.93,-0.28,-0.27,1.34,1.04,-8.731.03,0.14,-0.03,10.44,-2.32,-3.23
99047,-0.93,-0.29,-0.29,1.59,0.98,-7.871.03,0.13,-0.04,3.78,-0.67,-3.42
99051,-0.93,-0.31,-0.29,1.59,0.98,-7.871.03,0.12,-0.00,3.78,-0.67,-3.42
99059,-0.94,-0.31,-0.30,1.46,0.43,-6.531.03,0.12,0.00,-2.01,0.61,-3.11
99065,-0.93,-0.31,-0.30,1.46,0.43,-6.531.03,0.12,0.00,-3.72,0.43,-2.44
99070,-0.93,-0.29,-0.30,0.85,-0.43,-4.941.03,0.11,0.00,-3.72,0.43,-2.44
99078,-0.93,-0.27,-0.31,1.04,-0.49,-3.361.03,0.08,-0.02,-2.50,0.24,-2.01
99083,-0.94,-0.25,-0.30,1.04,-0.49,-3.361.03,0.08,-0.02,-0.73,0.37,-1.40
99089,-0.94,-0.24,-0.31,1.34,-0.43,-2.141.03,0.07,-0.01,-0.73,0.37,-1.40
99097,-0.94,-0.22,-0.30,1.10,-0.73,-1.161.02,0.05,-0.01,0.85,0.79,-0.67
99102,-0.94,-0.18,-0.29,1.10,-0.73,-1.161.02,0.03,-0.02,2.81,0.49,0.06
99108,-0.94,-0.18,-0.29,0.61,-1.10,-0.671.03,0.03,-0.01,2.81,0.49,0.06
99115,-0.95,-0.15,-0.27,-0.24,-1.46,-0.851.03,0.01,-0.02,4.58,-0.12,0.67
99121,-0.95,-0.15,-0.29,-0.24,-1.46,-0.851.03,-0.00,-0.02,4.94,-0.49,0.79
99127,-0.93,-0.16,-0.27,-0.92,-1.89,-1.531.02,0.02,-0.02,4.94,-0.49,0.79
99134,-0.94,-0.17,-0.27,-1.46,-2.20,-2.201.02,0.03,-0.02,4.64,-0.61,0.98
99140,-0.94,-0.17,-0.26,-1.46,-2.20,-2.201.03,0.04,-0.02,4.64,-0.24,1.34
99147,-0.94,-0.20,-0.27,-1.53,-2.14,-2.441.03,0.05,-0.00,3.66,0.67,1.22
99152,-0.94,-0.22,-0.27,-1.53,-2.14,-2.441.03,0.06,0.01,3.66,0.67,1.22
99159,-0.93,-0.25,-0.27,-1.95,-2.38,-2.691.03,0.08,-0.00,3.23,0.06,0.79
99166,-0.93,-0.25,-0.26,-2.20,-2.75,-2.561.02,0.09,0.00,3.97,0.06,0.73
99171,-0.93,-0.27,-0.27,-2.20,-2.75,-2.561.02,0.09,-0.00,3.97,0.06,0.73
99178,-0.93,-0.28,-0.26,-2.62,-3.05,-2.011.02,0.10,0.01,3.48,-0.18,1.10
99185,-0.93,-0.28,-0.26,-2.20,-2.50,-0.851.02,0.10,0.00,1.65,0.12,1.53
99189,-0.93,-0.29,-0.26,-2.20,-2.50,-0.851.02,0.09,0.01,1.65,0.12,1.53
99197,-0.93,-0.24,-0.25,-1.71,-1.95,0.371.02,0.08,0.02,0.55,0.55,1.83
99202,-0.93,-0.25,-0.24,-0.79,-1.22,1.461.02,0.07,0.03,0.55,0.55,1.83
99208,-0.93,-0.24,-0.24,-0.79,-1.22,1.461.02,0.06,0.02,0.18,0.00,1.77
99215,-0.93,-0.23,-0.23,-0.49,-1.10,2.201.02,0.06,0.02,0.18,-0.98,1.65
99220,-0.93,-0.22,-0.23,-0.49,-1.10,2.201.02,0.04,0.02,0.18,-0.98,1.65
99227,-0.93,-0.21,-0.23,0.31,-0.24,2.931.02,0.04,0.00,-0.12,-1.28,1.53
99234,-0.93,-0.19,-0.23,0.43,0.49,3.301.02,0.03,-0.00,-0.85,-1.28,1.53
99239,-0.94,-0.20,-0.24,0.43,0.49,3.301.02,0.04,-0.00,-0.85,-1.28,1.53
99246,-0.93,-0.19,-0.26,-0.18,0.73,3.421.02,0.04,-0.03,-2.81,0.12,1.59
99252,-0.94,-0.19,-0.27,-0.73,0.79,3.171.02,0.04,-0.02,-5.68,1.04,1.46
99257,-0.93,-0.20,-0.29,-0.73,0.79,3.171.02,0.06,-0.03,-5.68,1.04,1.46
99264,-0.94,-0.21,-0.28,-0.49,1.04,3.171.02,0.05,-0.01,-7.93,1.10,1.10
99270,-0.94,-0.25,-0.29,-0.49,1.04,3.171.02,0.09,-0.02,-9.09,1.10,0.61
99276,-0.93,-0.22,-0.29,-0.49,1.22,3.361.03,0.05,0.01,-9.09,1.10,0.61
99283,-0.95,-0.23,-0.30,-0.43,0.92,3.721.03,0.06,0.01,-9.64,0.37,0.67
99288,-0.93,-0.22,-0.30,-0.43,0.92,3.721.02,0.05,-0.00,-8.79,-0.92,1.40
99294,-0.94,-0.23,-0.29,-0.79,0.43,4.211.02,0.05,0.01,-8.79,-0.92,1.40
99301,-0.94,-0.21,-0.28,-0.92,0.12,4.761.02,0.04,0.00,-5.86,-2.56,2.08
99307,-0.93,-0.20,-0.27,-0.92,0.12,4.761.02,0.04,-0.01,-2.38,-3.30,2.75
99313,-0.94,-0.19,-0.26,-0.98,0.00,5.071.02,0.03,-0.00,-2.38,-3.30,2.75
99319,-0.94,-0.18,-0.26,-0.98,0.00,5.071.02,0.03,-0.00,-0.24,-2.56,3.11
99326,-0.95,-0.17,-0.24,-1.34,0.12,5.251.02,0.01,0.00,-0.43,-2.44,3.36
99332,-0.94,-0.15,-0.25,-1.95,0.12,5.191.03,0.01,0.01,-0.43,-2.44,3.36
99338,-0.93,-0.17,-0.24,-1.95,0.12,5.191.02,0.01,-0.01,-1.16,-2.01,3.42
99345,-0.94,-0.14,-0.25,-2.75,0.18,5.071.02,0.00,0.03,-1.16,-1.95,3.30
99350,-0.94,-0.14,-0.25,-3.23,0.43,4.821.03,0.00,-0.00,-1.16,-1.95,3.30
99356,-0.94,-0.18,-0.25,-3.23,0.43,4.821.02,0.01,0.01,-1.16,-2.50,3.23
99363,-0.92,-0.14,-0.20,-3.78,0.55,4.331.02,-0.01,0.05,0.06,-3.60,3.11
99369,-0.96,-0.12,-0.23,-3.23,0.98,3.541.02,-0.01,0.03,0.06,-3.60,3.11
99375,-0.94,-0.17,-0.32,-3.23,0.98,3.541.03,0.02,-0.03,1.22,-5.43,2.99
99382,-0.94,-0.26,-0.32,-3.60,1.10,3.051.03,0.05,-0.01,5.31,-7.51,2.81
99387,-0.92,-0.26,-0.27,-3.60,1.10,3.051.03,0.09,0.00,5.31,-7.51,2.81
99394,-0.95,-0.11,-0.24,-1.46,1.95,3.851.01,-0.02,0.03,10.93,-8.06,2.81
99401,-0.93,-0.20,-0.26,-3.48,1.28,4.091.03,0.11,-0.03,11.54,-8.18,3.23
99405,-0.93,-0.22,-0.29,-3.48,1.28,4.091.02,0.05,-0.00,11.54,-8.18,3.23
99413,-0.94,-0.25,-0.27,-7.14,1.46,3.911.03,0.06,-0.02,12.39,-10.01,2.62
99419,-0.93,-0.22,-0.26,-8.18,1.28,4.391.02,0.05,-0.02,11.11,-10.86,2.44
99424,-0.93,-0.23,-0.25,-8.18,1.28,4.391.02,0.04,-0.00,11.11,-10.86,2.44
99432,-0.94,-0.21,-0.24,-7.26,1.53,10.94,-0.11,-0.30,0.98,-0.61,-0.731.02,0.02,-0.04,-1.71,0.98,-0.24
100407,-0.94,-0.10,-0.30,1.16,-0.43,-0.431.02,0.01,-0.04,-2.14,0.98,-0.37
100413,-0.94,-0.08,-0.29,1.16,-0.43,-0.431.02,0.01,-0.04,-1.04,0.73,-0.37
100419,-0.94,-0.08,-0.29,1.10,-0.31,-0.431.02,0.00,-0.04,-1.04,0.73,-0.37
100426,-0.94,-0.07,-0.30,1.10,-0.31,-0.431.02,-0.00,-0.04,0.37,0.06,-0.31
100433,-0.94,-0.08,-0.30,0.92,-0.24,-0.611.02,0.00,-0.05,1.95,-0.31,-0.18
100438,-0.94,-0.08,-0.30,0.73,-0.06,-0.921.02,0.01,-0.05,1.95,-0.31,-0.18
100445,-0.94,-0.09,-0.30,0.73,-0.06,-0.921.02,0.01,-0.05,3.17,-0.49,-0.06
100452,-0.94,-0.09,-0.30,0.67,0.06,-1.161.02,0.01,-0.05,3.23,-0.73,-0.06
100458,-0.95,-0.09,-0.30,0.67,0.06,-1.341.02,0.01,-0.04,3.23,-0.73,-0.06
100464,-0.94,-0.09,-0.30,0.67,0.06,-1.341.02,0.01,-0.05,3.05,-0.92,0.00
100471,-0.94,-0.10,-0.30,0.67,0.12,-1.341.03,0.02,-0.06,3.66,-1.28,-0.06
100477,-0.94,-0.10,-0.31,0.73,0.12,-1.221.03,0.03,-0.06,3.66,-1.28,-0.06
100483,-0.94,-0.11,-0.31,0.73,0.12,-1.221.03,0.03,-0.06,3.36,-0.98,-0.31
100490,-0.94,-0.11,-0.31,0.73,0.12,-1.221.02,0.04,-0.06,1.95,-0.98,-0.37
100496,-0.94,-0.12,-0.32,0.73,0.12,-1.041.02,0.04,-0.06,1.95,-0.98,-0.37
100502,-0.94,-0.12,-0.32,0.73,0.12,-1.041.03,0.04,-0.06,0.37,-0.24,-0.31
100509,-0.94,-0.12,-0.32,0.67,0.06,-0.731.03,0.03,-0.05,-1.10,0.00,-0.24
100516,-0.94,-0.11,-0.31,0.61,-0.06,-0.431.02,0.02,-0.04,-1.28,0.31,-0.18
100520,-0.94,-0.10,-0.31,0.61,-0.06,-0.431.02,0.01,-0.05,-1.28,0.31,-0.18
100528,-0.94,-0.09,-0.31,0.55,-0.24,-0.121.03,0.02,-0.05,0.18,0.18,-0.06
100535,-0.94,-0.08,-0.31,0.55,-0.37,0.061.02,0.01,-0.06,1.53,0.18,0.00
100539,-0.95,-0.08,-0.31,0.55,-0.37,0.061.03,0.01,-0.06,1.53,0.18,0.00
100547,-0.94,-0.09,-0.31,0.55,-0.37,-0.121.03,0.01,-0.06,1.46,-0.12,0.00
100552,-0.94,-0.08,-0.31,0.55,-0.37,-0.121.03,0.01,-0.06,1.46,-0.12,0.00
100560,-0.94,-0.09,-0.31,0.55,-0.37,-0.371.03,0.01,-0.06,1.28,0.06,0.06
100566,-0.94,-0.09,-0.31,0.49,-0.37,-0.491.03,0.01,-0.05,1.28,0.12,-0.12
100572,-0.94,-0.08,-0.30,0.49,-0.37,-0.491.03,0.01,-0.05,1.10,0.12,-0.24
100578,-0.94,-0.08,-0.30,0.49,-0.43,-0.671.02,0.01,-0.05,1.10,0.12,-0.24
100585,-0.94,-0.08,-0.30,0.55,-0.43,-0.791.02,0.01,-0.05,1.34,0.18,-0.37
100591,-0.94,-0.09,-0.30,0.55,-0.43,-0.791.02,0.01,-0.05,1.59,-0.06,-0.43
100597,-0.94,-0.10,-0.30,0.55,-0.37,-0.921.02,0.02,-0.05,1.59,-0.06,-0.43
100604,-0.94,-0.10,-0.30,0.55,-0.31,-0.981.03,0.03,-0.06,1.71,0.06,-0.43
100610,-0.94,-0.11,-0.31,0.55,-0.31,-0.981.02,0.03,-0.05,0.98,0.31,-0.37
100616,-0.94,-0.12,-0.30,0.37,-0.31,-0.981.02,0.04,-0.04,0.98,0.31,-0.37
100623,-0.94,-0.12,-0.30,0.31,-0.24,-0.791.02,0.03,-0.04,-0.24,0.43,-0.18
100629,-0.94,-0.12,-0.30,0.31,-0.24,-0.791.02,0.03,-0.04,-0.73,0.18,-0.06
100635,-0.94,-0.12,-0.30,0.37,-0.24,-0.431.02,0.03,-0.04,-0.73,0.18,-0.06
100642,-0.94,-0.11,-0.30,0.49,-0.24,-0.121.02,0.02,-0.04,-0.12,0.18,-0.18
100648,-0.94,-0.10,-0.30,0.49,-0.24,-0.121.02,0.02,-0.05,0.79,0.06,-0.24
100654,-0.94,-0.09,-0.30,0.49,-0.18,0.121.02,0.02,-0.05,0.79,0.06,-0.24
100661,-0.94,-0.10,-0.30,0.49,-0.18,0.121.02,0.02,-0.06,1.65,0.00,-0.18
100668,-0.94,-0.10,-0.30,0.37,-0.12,0.181.02,0.02,-0.06,1.46,-0.06,0.00
100673,-0.94,-0.10,-0.31,0.37,-0.06,0.061.02,0.02,-0.06,1.46,-0.06,0.00
100679,-0.94,-0.10,-0.31,0.37,-0.06,0.061.03,0.02,-0.06,-0.24,-0.06,0.06
100687,-0.94,-0.10,-0.31,0.43,0.00,0.001.03,0.02,-0.05,-1.71,0.06,0.12
100692,-0.94,-0.11,-0.30,0.37,0.00,0.061.02,0.02,-0.05,-1.71,0.06,0.12
100698,-0.94,-0.10,-0.30,0.37,0.00,0.061.02,0.01,-0.04,-2.81,0.37,0.06
100705,-0.94,-0.09,-0.30,0.43,0.00,0.181.02,0.00,-0.04,-2.81,0.31,-0.06
100711,-0.94,-0.08,-0.30,0.43,0.00,0.181.02,-0.01,-0.04,-2.81,0.31,-0.06
100717,-0.94,-0.07,-0.30,0.43,0.00,0.181.02,-0.00,-0.04,-0.85,0.24,-0.12
100724,-0.94,-0.08,-0.30,0.43,0.06,0.001.02,0.01,-0.05,1.77,0.00,-0.31
100730,-0.94,-0.09,-0.30,0.37,0.12,-0.311.02,0.02,-0.05,1.77,0.00,-0.31
100736,-0.94,-0.10,-0.30,0.37,0.12,-0.311.02,0.02,-0.05,2.32,-0.37,-0.31
100743,-0.94,-0.11,-0.30,0.31,0.18,-0.551.02,0.03,-0.05,1.53,-0.61,-0.06
100748,-0.94,-0.11,-0.30,0.31,0.18,-0.551.03,0.03,-0.05,1.53,-0.61,-0.06
100756,-0.94,-0.12,-0.30,0.24,0.31,-0.611.02,0.02,-0.05,1.10,-0.61,0.12
100762,-0.94,-0.11,-0.30,0.37,0.37,-0.371.02,0.02,-0.04,0.85,-0.55,0.06
100767,-0.94,-0.11,-0.30,0.37,0.37,-0.371.02,0.02,-0.04,0.85,-0.55,0.06
100774,-0.94,-0.11,-0.30,0.49,0.43,-0.061.02,0.02,-0.05,0.85,-0.79,-0.18
100781,-0.94,-0.10,-0.30,0.55,0.43,0.061.02,0.02,-0.04,1.65,-1.04,-0.24
100785,-0.94,-0.09,-0.30,0.55,0.43,0.061.02,0.02,-0.06,1.65,-1.04,-0.24
100793,-0.94,-0.10,-0.30,0.55,0.49,0.061.02,0.02,-0.06,2.20,-1.16,-0.18
100800,-0.94,-0.10,-0.30,0.55,0.61,0.001.02,0.02,-0.05,1.65,-1.10,0.00
100804,-0.94,-0.10,-0.30,0.55,0.61,0.001.02,0.02,-0.05,1.65,-1.10,0.00
100812,-0.94,-0.10,-0.30,0.43,0.55,-0.061.02,0.01,-0.05,0.55,-1.04,0.12
100817,-0.94,-0.10,-0.30,0.43,0.55,-0.061.02,0.01,-0.05,0.43,-0.85,0.12
100823,-0.94,-0.09,-0.30,0.43,0.55,-0.061.03,0.00,-0.04,0.43,-0.85,0.12
100831,-0.94,-0.09,-0.30,0.43,0.61,0.061.02,0.00,-0.05,1.04,-1.10,-0.06
100836,-0.94,-0.09,-0.30,0.43,0.61,0.061.02,0.01,-0.05,2.69,-1.40,-0.24
100842,-0.94,-0.08,-0.30,0.43,0.61,0.061.02,0.01,-0.05,2.69,-1.40,-0.24
100849,-0.94,-0.09,-0.30,0.49,0.67,-0.061.02,0.01,-0.06,3.54,-1.71,-0.18
100855,-0.94,-0.10,-0.30,0.49,0.67,-0.061.03,0.02,-0.06,3.42,-1.95,-0.18
100861,-0.94,-0.11,-0.30,0.49,0.67,-0.241.02,0.03,-0.06,3.42,-1.95,-0.18
100868,-0.94,-0.12,-0.30,0.55,0.79,-0.241.02,0.03,-0.05,2.26,-1.59,-0.31
100874,-0.94,-0.12,-0.30,0.55,0.79,-0.241.02,0.03,-0.05,0.12,-1.40,-0.31
100881,-0.94,-0.12,-0.30,0.61,0.85,-0.121.02,0.03,-0.05,-1.10,-1.10,-0.43
100887,-0.94,-0.11,-0.30,0.61,0.85,0.181.02,0.02,-0.04,-1.10,-1.10,-0.43
100893,-0.94,-0.10,-0.30,0.61,0.85,0.181.02,0.02,-0.04,-1.22,-1.04,-0.55
100900,-0.94,-0.09,-0.30,0.61,0.98,0.491.02,0.01,-0.05,-0.06,-1.22,-0.67
