=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:29 =~=~=~=~=~=~=~=~=~=~=~=
230,0.90,0.14,0.45,-0.12,-0.12,-1.040.99,0.10,0.,09,0.12,-0.61,-0.31
133104,0.90,0.10,0.46,-0.12,-0.79,-0.791.00,0.09,0.03,1.04,-0.67,-0.31
133110,0.90,0.10,0.47,0.06,-0.73,-0.791.01,0.09,0.03,0.85,-0.18,-0.24
133115,0.90,0.11,0.47,0.06,-0.73,-0.791.01,0.08,0.02,0.85,-0.18,-0.24
133122,0.89,0.11,0.47,0.24,-0.67,-0.791.00,0.08,0.01,-0.24,-0.55,-0.24
133129,0.90,0.11,0.47,0.31,-0.61,-0.610.99,0.07,-0.01,-1.40,-0.92,-0.31
133133,0.90,0.11,0.47,0.31,-0.61,-0.610.99,0.07,-0.01,-1.40,-0.92,-0.31
133141,0.90,0.12,0.46,0.12,-0.61,-0.490.98,0.07,0.00,-1.71,-1.46,-0.43
133146,0.90,0.12,0.46,0.12,-0.61,-0.490.99,0.07,0.01,-0.73,-1.46,-0.49
133152,0.90,0.11,0.46,-0.06,-0.61,-0.610.99,0.08,0.03,-0.73,-1.46,-0.49
133159,0.90,0.11,0.46,-0.31,-0.49,-0.851.00,0.08,0.04,0.12,-1.22,-0.43
133165,0.89,0.11,0.46,-0.31,-0.49,-0.851.00,0.09,0.04,-0.43,-0.92,-0.31
133171,0.90,0.12,0.46,-0.24,-0.37,-1.161.00,0.09,0.03,-0.43,-0.92,-0.31
133178,0.90,0.12,0.47,-0.31,-0.24,-1.341.00,0.09,0.02,-0.24,-0.73,-0.12
133183,0.90,0.11,0.47,-0.31,-0.24,-1.341.00,0.09,0.01,-0.24,-0.73,-0.12
133191,0.90,0.11,0.47,-0.37,-0.18,-1.341.01,0.08,0.01,1.34,-1.16,-0.18
133197,0.89,0.11,0.47,-0.31,-0.18,-1.041.00,0.08,0.01,2.08,-1.71,-0.43
133202,0.90,0.11,0.47,-0.31,-0.18,-1.041.00,0.07,0.01,2.08,-1.71,-0.43
133209,0.90,0.10,0.47,-0.37,-0.24,-0.791.00,0.06,-0.01,2.01,-1.22,-0.55
133215,0.90,0.10,0.47,-0.37,-0.24,-0.791.00,0.06,0.00,1.40,-0.55,-0.61
133221,0.89,0.10,0.47,-0.24,-0.18,-0.731.00,0.06,0.02,1.40,-0.55,-0.61
133228,0.89,0.11,0.47,0.06,-0.12,-0.731.00,0.07,0.02,-0.24,-0.24,-0.73
133233,0.89,0.11,0.47,0.06,-0.12,-,-0.24
133939,0.90,0.10,0.1.040.99,0.08,0.01,0.06,-0.61,-0.24
133933,0.90,0.10,0.46,-0.67,-0.49,-0.980.99,0.07,0.02,0.06,-0.61,-0.24
133939,0.90,0.10,0.46,-0.67,-0.8,0.01,0.06,-0.61,-0.24
133933,0.90,0.10,0.46,-0.67,-0.49,-0.980.99,0.07,0.02,0.06,-0.61,-0.24
133939,0.90,0.10,0.46,-0.67,-0.49,-0.981.00,0.07,0.02,-0.06,-1.04,-0.18
133947,0.90,0.10,0.46,-0.37,-0.31,-0.921.00,0.08,0.03,-0.24,-0.73,-0.18
133952,0.90,0.10,0.47,-0.06,-0.18,-0.921.00,0.08,0.03,-0.24,-0.73,-0.18
133958,0.89,0.11,0.47,-0.06,-0.18,-0.921.00,0.08,0.03,-0.18,-0.24,-0.24
133965,0.90,0.10,0.47,0.18,-0.12,-0.921.00,0.08,0.03,-0.67,-0.31,-0.43
133970,0.89,0.10,0.48,0.18,-0.12,-0.921.00,0.08,0.03,-0.67,-0.31,-0.43
133978,0.89,0.12,0.47,0.24,-0.12,-0.851.00,0.09,0.01,-1.53,-0.43,-0.55
133984,0.89,0.12,0.47,0.31,-0.06,-0.851.00,0.08,0.00,-1.34,-0.73,-0.61
133989,0.89,0.12,0.48,0.31,-0.06,-0.850.99,0.08,0.00,-1.34,-0.73,-0.61
133996,0.89,0.13,0.48,0.18,-0.06,-0.790.99,0.08,0.01,-1.10,-1.34,-0.67
134003,0.90,0.12,0.47,-0.12,-0.12,-0.790.99,0.08,0.02,-0.85,-2.01,-0.61
134007,0.90,0.12,0.47,-0.12,-0.12,-0.791.00,0.08,0.02,-0.85,-2.01,-0.61
134015,0.90,0.11,0.47,-0.43,-0.18,-0.981.00,0.09,0.02,-0.43,-2.20,-0.49
134021,0.90,0.11,0.47,-0.55,-0.24,-1.161.00,0.09,0.02,-0.37,-1.95,-0.24
134026,0.89,0.11,0.47,-0.55,-0.24,-1.161.00,0.09,0.02,-0.37,-1.95,-0.24
134034,0.89,0.10,0.47,-0.43,-0.31,-1.281.00,0.09,0.02,-0.67,-1.22,0.06
134038,0.89,0.10,0.47,-0.43,-0.31,-1.281.00,0.09,0.02,-0.67,-1.22,0.06
134046,0.89,0.10,0.48,-0.24,-0.12,-1.161.01,0.09,0.01,-0.98,-0.61,0.18
134052,0.89,0.10,0.48,0.00,-0.06,-1.041.00,0.08,-0.00,-1.10,-0.43,-0.06
134057,0.89,0.11,0.48,0.00,-0.06,-1.041.00,0.08,0.00,-1.10,-0.43,-0.06
134065,0.89,0.11,0.48,0.18,-0.06,-0.791.00,0.07,0.02,-1.65,-0.43,-0.37
134071,0.89,0.11,0.48,0.06,-0.06,-0.671.00,0.07,0.02,-1.71,0.12,-0.55
134076,0.89,0.12,0.48,0.06,-0.06,-0.671.00,0.06,0.02,-1.71,0.12,-0.55
134083,0.89,0.11,0.48,0.00,-0.18,-0.610.99,0.06,0.03,-1.71,-0.12,-0.61
134088,0.89,0.12,0.47,0.00,-0.18,-0.610.99,0.08,0.03,-1.46,-0.24,-0.61
134094,0.89,0.12,0.47,0.00,-0.24,-0.670.99,0.08,0.02,-1.46,-0.24,-0.61
134101,0.89,0.11,0.47,-0.12,-0.24,-0.790.99,0.09,0.01,-0.43,-0.18,-0.55
134107,0.89,0.11,0.48,-0.12,-0.24,-0.791.00,0.09,0.00,0.85,-0.55,-0.55
134113,0.89,0.11,0.47,-0.18,-0.24,-0.921.00,0.09,-0.00,0.85,-0.55,-0.55
134120,0.89,0.12,0.47,-0.31,-0.24,-0.921.00,0.09,-0.00,0.79,-0.98,-0.61
134126,0.89,0.11,0.47,-0.31,-0.24,-0.921.00,0.08,-0.00,-0.61,-1.53,-0.67
134132,0.90,0.11,0.47,-0.31,-0.31,-0.981.00,0.08,0.01,-0.61,-1.53,-0.67
134139,0.90,0.11,0.47,-0.31,-0.31,-0.981.00,0.08,0.00,-1.71,-1.34,-0.61
134144,0.90,0.10,0.47,-0.31,-0.31,-0.981.00,0.07,0.01,-1.89,-0.49,-0.67
134151,0.90,0.10,0.47,-0.24,-0.37,-1.040.99,0.08,0.02,-1.89,-0.49,-0.67
134157,0.90,0.10,0.47,-0.24,-0.37,-1.041.00,0.08,0.03,-1.22,-0.12,-0.67
134164,0.89,0.09,0.47,-0.18,-0.31,-1.101.00,0.08,0.04,-0.61,0.31,-0.43
134170,0.89,0.10,0.47,0.06,-0.18,-1.101.00,0.09,0.03,-0.61,0.31,-0.43
134175,0.90,0.09,0.47,0.06,-0.18,-1.101.00,0.09,0.02,-0.18,0.43,-0.12
134181,0.90,0.10,0.48,0.37,-0.12,-0.921.00,0.08,0.01,-0.18,0.43,-0.12
134188,0.89,0.11,0.47,0.31,-0.06,-0.731.00,0.07,0.01,0.79,0.18,-0.12
134194,0.90,0.11,0.47,0.31,-0.06,-0.731.00,0.07,0.01,1.65,-0.24,-0.43
134200,0.89,0.12,0.48,0.18,-0.12,-0.791.00,0.07,0.01,1.65,-0.24,-0.43
134206,0.90,0.12,0.47,0.18,-0.12,-0.791.00,0.07,0.01,0.43,-1.59,-0.79
134213,0.90,0.12,0.47,0.06,-0.18,-1.041.00,0.08,0.01,-1.22,-2.32,-0.98
134218,0.89,0.12,0.47,0.00,-0.24,-1.281.00,0.09,0.01,-1.22,-2.32,-0.98
134224,0.89,0.12,0.48,0.00,-0.24,-1.280.99,0.09,0.01,-2.14,-1.77,-0.85
134231,0.89,0.12,0.48,-0.06,-0.31,-1.400.99,0.10,0.01,-1.46,-0.85,-0.43
134237,0.89,0.11,0.47,-0.18,-0.37,-1.400.99,0.10,0.01,-1.46,-0.85,-0.43
134243,0.89,0.11,0.47,-0.18,-0.37,-1.401.00,0.10,-0.00,-0.73,-0.43,-0.06
134250,0.90,0.11,0.47,-0.24,-0.31,-1.221.00,0.10,0.01,0.12,-0.31,-0.12
134255,0.90,0.11,0.47,-0.24,-0.31,-1.221.01,0.09,0.02,0.12,-0.31,-0.12
134262,0.89,0.10,0.49,-0.24,-0.12,-1.161.00,0.08,0.02,0.79,0.49,-0.43
134269,0.90,0.09,0.47,-0.24,-0.24,-1.161.00,0.08,0.03,1.04,1.10,-0.55
134274,0.88,0.10,0.49,-0.24,-0.24,-1.160.99,0.07,0.03,1.04,1.10,-0.55
134281,0.90,0.11,0.47,0.00,-0.37,-1.220.99,0.07,0.02,0.98,1.40,-0.24
134286,0.88,0.10,0.48,0.37,-0.31,-1.280.99,0.07,0.02,0.98,1.40,-0.24
134292,0.89,0.10,0.47,0.37,-0.31,-1.280.99,0.07,0.02,1.22,1.59,-0.06
134299,0.88,0.11,0.49,0.43,-0.31,-1.221.00,0.07,0.02,0.73,0.24,-0.12
134303,0.89,0.11,0.48,0.43,-0.31,-1.221.00,0.08,0.01,0.73,0.24,-0.12
134311,0.89,0.13,0.48,0.61,-0.18,-1.101.00,0.08,0.01,-0.55,-1.34,-0.49
134317,0.90,0.13,0.48,0.31,-0.18,-0.981.00,0.08,0.01,-0.98,-1.95,-1.04
134322,0.89,0.14,0.47,0.31,-0.18,-0.981.00,0.09,0.02,-0.98,-1.95,-1.04
134329,0.89,0.13,0.47,-0.06,-0.31,-0.981.00,0.10,0.02,-1.28,-2.87,-1.40
134336,0.89,0.13,0.46,-0.24,-0.43,-1.101.00,0.11,0.02,-1.71,-2.26,-1.16
134340,0.90,0.12,0.46,-0.24,-0.43,-1.101.00,0.11,0.02,-1.71,-2.26,-1.16
134348,0.90,0.12,0.46,-0.37,-0.43,-1.281.00,0.11,0.02,-1.16,-1.28,-0.73
134353,0.90,0.11,0.47,-0.37,-0.43,-1.281.00,0.10,0.01,-1.16,-1.28,-0.73
134360,0.89,0.11,0.47,-0.31,-0.43,-1.341.00,0.09,0.01,0.18,-0.18,-0.37
134367,0.89,0.11,0.47,-0.18,-0.31,-1.221.00,0.08,0.00,0.61,0.06,-0.18
134372,0.90,0.11,0.46,-0.18,-0.31,-1.221.00,0.07,-0.00,0.61,0.06,-0.18
134379,0.89,0.11,0.47,-0.06,-0.24,-0.921.00,0.06,0.01,-0.12,-0.55,-0.12
134385,0.89,0.11,0.47,0.06,-0.12,-0.671.00,0.06,0.03,-0.79,-0.31,-0.37
134390,0.89,0.11,0.47,0.06,-0.12,-0.671.00,0.06,0.03,-0.79,-0.31,-0.37
134397,0.90,0.10,0.47,0.31,-0.12,-0.551.00,0.07,0.03,-1.65,0.31,-0.43
134404,0.89,0.11,0.48,0.55,-0.12,-0.491.00,0.07,0.02,-2.44,0.00,-0.24
134409,0.89,0.11,0.48,0.55,-0.12,-0.491.00,0.08,0.01,-2.44,0.00,-0.24
134416,0.89,0.11,0.48,0.73,-0.18,-0.431.00,0.08,0.01,-1.89,0.06,-0.24
134421,0.89,0.12,0.48,0.73,-0.18,-0.431.00,0.08,0.00,-0.06,0.24,-0.61
134427,0.89,0.12,0.48,0.79,-0.18,-0.430.99,0.08,0.00,-0.06,0.24,-0.61
134434,0.89,0.11,0.48,0.55,-0.24,-0.491.00,0.09,-0.00,1.28,-0.67,-0.92
134440,0.89,0.15,0.47,0.55,-0.24,-0.491.00,0.09,0.01,1.71,-1.16,-0.98
134445,0.90,0.12,0.47,0.43,-0.37,-0.491.00,0.09,0.01,1.71,-1.16,-0.98
134451,0.90,0.12,0.47,0.43,-0.37,-0.490.99,0.09,0.01,1.22,-1.10,-0.79
134458,0.90,0.13,0.47,0.00,-0.49,-0.731.00,0.10,0.00,0.18,-1.40,-0.43
134464,0.90,0.11,0.47,-0.61,-0.61,-1.041.00,0.10,0.00,0.18,-1.40,-0.43
134470,0.90,0.11,0.46,-0.61,-0.61,-1.041.00,0.10,0.01,0.00,-1.16,-0.18
134476,0.90,0.10,0.47,-0.67,-0.61,-1.101.00,0.10,0.01,0.00,-1.16,-0.18
134483,0.90,0.10,0.47,-0.49,-0.61,-1.101.00,0.09,0.01,-0.06,-0.73,0.00
134489,0.89,0.10,0.47,-0.49,-0.61,-1.101.00,0.08,0.01,-0.85,-0.43,-0.12
134495,0.89,0.10,0.47,-0.24,-0.55,-1.101.00,0.07,0.00,-0.85,-0.43,-0.12
134501,0.89,0.11,0.47,-0.24,-0.55,-1.101.00,0.07,0.01,-1.34,-0.06,-0.24
134508,0.89,0.11,0.47,0.12,-0.43,-0.921.00,0.07,0.02,-1.83,-0.12,-0.37
134514,0.89,0.11,0.47,0.43,-0.37,-0.611.00,0.08,0.02,-1.83,-0.12,-0.37
134519,0.89,0.12,0.47,0.43,-0.37,-0.611.00,0.08,0.01,-2.08,0.00,-0.67
134526,0.89,0.11,0.47,0.61,-0.31,-0.491.00,0.08,0.01,-1.59,0.18,-0.73
134532,0.90,0.11,0.47,0.49,-0.31,-0.430.99,0.07,0.01,-1.59,0.18,-0.73
134538,0.89,0.12,0.47,0.49,-0.31,-0.430.99,0.07,0.01,-0.79,0.18,-0.67
134545,0.89,0.12,0.47,0.31,-0.37,-0.610.99,0.07,0.01,-0.37,0.12,-0.49
134550,0.89,0.13,0.47,0.06,-0.43,-0.790.98,0.08,0.02,-0.37,0.12,-0.49
134556,0.89,0.13,0.46,0.06,-0.43,-0.790.99,0.08,0.01,0.06,-0.79,-0.37
134562,0.89,0.13,0.46,-0.18,-0.37,-0.981.00,0.09,0.01,0.06,-0.79,-0.37
134568,0.90,0.13,0.46,-0.18,-0.37,-0.981.00,0.09,0.01,0.49,-1.46,-0.37
134575,0.90,0.12,0.46,-0.24,-0.37,-1.101.00,0.10,0.01,1.10,-1.16,-0.31
134581,0.90,0.11,0.46,-0.24,-0.31,-1.041.00,0.10,0.01,1.10,-1.16,-0.31
134587,0.90,0.11,0.47,-0.24,-0.31,-1.041.01,0.10,0.00,1.28,-1.04,-0.12
134594,0.90,0.10,0.46,-0.24,-0.37,-0.981.00,0.10,0.01,1.04,-0.85,-0.18
134599,0.90,0.10,0.47,-0.24,-0.31,-0.851.00,0.09,0.00,1.04,-0.85,-0.18
134605,0.90,0.09,0.46,-0.24,-0.31,-0.851.00,0.08,0.00,1.16,0.24,-0.43
134612,0.90,0.09,0.46,-0.18,-0.18,-0.791.00,0.07,0.01,1.28,0.31,-0.61
134617,0.90,0.10,0.47,-0.18,-0.18,-0.791.00,0.06,0.02,1.28,0.31,-0.61
134624,0.89,0.11,0.48,0.24,-0.12,-0.791.00,0.06,0.03,0.85,0.37,-0.61
134631,0.89,0.11,0.48,0.61,-0.06,-0.791.00,0.07,0.04,0.55,0.67,-0.43
134635,0.89,0.12,0.48,0.61,-0.06,-0.791.00,0.07,0.03,0.55,0.67,-0.43
134642,0.89,0.12,0.47,0.67,-0.12,-0.731.00,0.07,0.01,0.12,0.31,-0.18
134647,0.89,0.12,0.48,0.67,-0.12,-0.730.99,0.07,-0.00,0.12,0.31,-0.18
134654,0.89,0.12,0.47,0.55,-0.24,-0.610.99,0.07,-0.01,-0.31,-0.43,-0.06
134661,0.89,0.12,0.47,0.12,-0.37,-0.610.99,0.08,-0.01,0.00,-1.65,-0.18
134666,0.89,0.11,0.47,0.12,-0.37,-0.610.99,0.09,-0.00,0.00,-1.65,-0.18
134673,0.90,0.11,0.47,-0.18,-0.37,-0.730.99,0.10,0.02,0.61,-2.50,-0.49
134679,0.90,0.11,0.46,0.06,-0.43,-0.921.00,0.10,0.03,1.59,-2.26,-0.67
134684,0.90,0.12,0.12,0.48,0.12,-0.49,-0.671.00,0.09,0.00,-0.67,-0.98,-0.43
10.47,0.49,-0.49,-0.731.00,0.09,0.01,-2.38,-1.71,-0.55
135092,0.89,0.12,0.48,0.12,-0.49,-0.671.00,0.09,0.00,-0.67,-0.98,-0.43
135098,0.88,0.11,0.48,0.12,-0.49,-0.671.00,0.08,0.00,0.73,-0.73,-0.43
135103,0.89,0.11,0.48,-0.12,-0.49,-0.611.00,0.08,-0.00,0.73,-0.73,-0.43
135111,0.89,0.11,0.47,-0.12,-0.49,-0.671.00,0.07,0.00,0.79,-1.16,-0.49
135116,0.90,0.11,0.47,-0.12,-0.49,-0.671.00,0.07,0.00,0.61,-1.22,-0.55
135122,0.89,0.10,0.47,0.00,-0.55,-0.791.00,0.07,0.01,0.61,-1.22,-0.55
135128,0.90,0.11,0.47,0.00,-0.55,-0.791.00,0.07,0.01,0.06,-1.16,-0.67
135135,0.90,0.12,0.46,0.00,-0.67,-0.981.00,0.08,0.02,-0.67,-1.10,-0.73
135141,0.90,0.12,0.46,-0.06,-0.73,-1.101.00,0.09,0.02,-0.67,-1.10,-0.73
135147,0.90,0.12,0.46,-0.06,-0.73,-1.101.00,0.09,0.01,-0.79,-1.10,-0.73
135154,0.90,0.11,0.46,-0.18,-0.67,-1.101.01,0.09,0.01,0.06,-0.55,-0.61
135159,0.90,0.10,0.47,-0.31,-0.49,-0.981.00,0.09,0.00,0.06,-0.55,-0.61
135165,0.90,0.10,0.46,-0.31,-0.49,-0.981.00,0.08,-0.01,1.16,0.31,-0.49
135172,0.90,0.10,0.46,-0.18,-0.61,-0.791.00,0.07,-0.02,1.22,0.43,-0.43
135177,0.90,0.11,0.46,-0.18,-0.61,-0.790.99,0.06,-0.02,1.22,0.43,-0.43
135185,0.90,0.11,0.46,0.12,-0.61,-0.730.99,0.06,-0.01,0.49,-0.55,-0.43
135191,0.90,0.12,0.45,0.31,-0.55,-0.790.99,0.07,0.00,-0.49,-0.85,-0.43
135196,0.90,0.13,0.46,0.31,-0.55,-0.790.99,0.08,0.02,-0.49,-0.85,-0.43
135203,0.90,0.14,0.45,0.24,-0.49,-1.041.00,0.08,0.02,-1.28,-0.92,-0.55
135209,0.90,0.13,0.45,-0.06,-0.49,-1.161.00,0.10,0.02,-1.28,-0.92,-0.55
135215,0.91,0.13,0.45,-0.06,-0.49,-1.161.00,0.10,0.01,-2.08,-1.10,-0.73
135222,0.90,0.12,0.45,-0.37,-0.43,-1.221.00,0.10,-0.00,-1.59,-1.40,-0.79
135226,0.91,0.11,0.45,-0.37,-0.43,-1.221.00,0.10,-0.02,-1.59,-1.40,-0.79
135234,0.90,0.11,0.45,-0.67,-0.43,-1.161.00,0.09,-0.02,-0.24,-1.46,-1.04
135241,0.91,0.10,0.45,-0.67,-0.31,-1.041.00,0.08,-0.02,1.04,-1.28,-1.22
135246,0.90,0.10,0.45,-0.67,-0.31,-1.041.00,0.07,0.00,1.04,-1.28,-1.22
135253,0.90,0.11,0.45,-0.37,-0.18,-0.981.00,0.06,0.02,1.46,-1.22,-1.28
135260,0.90,0.11,0.46,0.18,-0.12,-0.981.00,0.06,0.03,1.16,-0.92,-1.04
135264,0.90,0.11,0.46,0.18,-0.12,-0.981.00,0.07,0.03,1.16,-0.92,-1.04
135272,0.90,0.11,0.46,0.49,0.06,-0.921.00,0.07,0.03,0.55,-0.24,-0.61
135278,0.90,0.12,0.47,0.61,0.06,-0.791.00,0.08,0.02,0.00,-0.18,-0.06
135283,0.89,0.12,0.47,0.61,0.06,-0.791.00,0.08,0.01,0.00,-0.18,-0.06
135290,0.89,0.12,0.47,0.49,0.12,-0.551.00,0.08,-0.01,0.06,-0.55,0.06
135294,0.89,0.12,0.47,0.49,0.12,-0.550.99,0.08,-0.02,0.06,-0.55,0.06
135302,0.89,0.12,0.47,0.31,0.06,-0.371.00,0.09,-0.01,0.55,-1.46,-0.18
135308,0.89,0.12,0.47,0.06,0.00,-0.431.00,0.09,-0.01,0.98,-1.53,-0.73
135313,0.89,0.12,0.47,0.06,0.00,-0.430.99,0.08,-0.00,0.98,-1.53,-0.73
135320,0.89,0.13,0.47,0.00,-0.06,-0.670.99,0.09,-0.00,1.28,-0.85,-1.10
135325,0.90,0.13,0.47,0.00,-0.06,-0.671.00,0.09,0.00,1.10,-0.67,-1.04
135331,0.90,0.12,0.46,0.06,-0.18,-0.981.00,0.10,0.01,1.10,-0.67,-1.04
135338,0.90,0.12,0.46,-0.12,-0.24,-1.221.00,0.11,0.01,0.85,-0.67,-0.85
135344,0.90,0.11,0.47,-0.12,-0.24,-1.221.01,0.11,0.02,0.98,-0.06,-0.67
135350,0.90,0.11,0.47,-0.37,-0.31,-1.281.01,0.10,0.01,0.98,-0.06,-0.67
135357,0.90,0.11,0.47,-0.49,-0.31,-1.281.00,0.09,0.00,0.92,0.24,-0.49
135362,0.90,0.10,0.47,-0.49,-0.31,-1.281.00,0.08,-0.00,0.55,0.18,-0.37
135368,0.90,0.10,0.47,-0.43,-0.31,-1.161.00,0.08,-0.00,0.55,0.18,-0.37
135374,0.89,0.10,0.47,-0.43,-0.31,-1.161.00,0.07,-0.00,-0.61,-1.04,-0.31
135381,0.90,0.11,0.46,-0.18,-0.37,-1.040.99,0.07,-0.00,-2.08,-1.40,-0.43
135387,0.89,0.11,0.46,-0.12,-0.43,-0.980.99,0.07,0.00,-2.08,-1.40,-0.43
135393,0.90,0.12,0.46,-0.12,-0.43,-0.980.99,0.07,0.01,-2.08,-1.28,-0.49
135400,0.90,0.12,0.46,-0.12,-0.37,-1.101.00,0.08,0.02,-2.50,-1.77,-0.61
135406,0.89,0.12,0.46,-0.12,-0.31,-1.221.00,0.09,0.02,-2.50,-1.77,-0.61
135412,0.90,0.12,0.46,-0.12,-0.31,-1.221.00,0.10,0.01,-3.11,-1.22,-0.61
135419,0.90,0.12,0.46,-0.06,-0.24,-1.161.00,0.10,0.00,-2.56,-0.43,-0.61
135425,0.90,0.11,0.46,-0.12,-0.24,-1.041.00,0.09,-0.00,-2.56,-0.43,-0.61
135431,0.90,0.12,0.46,-0.12,-0.24,-1.041.00,0.08,-0.00,-1.46,-0.61,-0.67
135438,0.90,0.12,0.46,-0.24,-0.18,-0.981.00,0.08,0.00,-0.85,-1.22,-0.73
135444,0.90,0.12,0.46,-0.55,-0.18,-1.100.99,0.07,0.00,-0.85,-1.22,-0.73
135450,0.90,0.12,0.46,-0.55,-0.18,-1.100.99,0.07,0.00,-0.24,-1.22,-0.67
135456,0.90,0.12,0.46,-0.61,-0.31,-1.160.99,0.07,0.01,-0.24,-1.22,-0.67
135462,0.90,0.12,0.45,-0.61,-0.31,-1.161.00,0.08,0.01,-0.24,-1.46,-0.43
135469,0.90,0.12,0.45,-0.37,-0.37,-1.221.00,0.08,0.01,-0.37,-1.28,-0.37
135475,0.90,0.11,0.45,-0.31,-0.31,-1.281.00,0.09,0.01,-0.37,-1.28,-0.37
135481,0.90,0.11,0.46,-0.31,-0.31,-1.281.00,0.09,0.00,-0.43,-0.79,-0.31
135488,0.90,0.11,0.46,-0.49,-0.18,-1.161.00,0.09,0.00,-0.24,-0.37,-0.24
135494,0.90,0.10,0.46,-0.43,0.00,-0.921.01,0.08,-0.00,-0.24,-0.37,-0.24
135500,0.90,0.10,0.46,-0.43,0.00,-0.921.00,0.08,-0.01,-0.31,-0.18,-0.31
135507,0.90,0.11,0.46,-0.12,0.18,-0.671.00,0.07,-0.00,-0.67,-0.67,-0.43
135512,0.90,0.10,0.46,-0.06,0.18,-0.611.00,0.06,0.00,-0.67,-0.67,-0.43
135518,0.90,0.11,0.47,-0.06,0.18,-0.611.00,0.06,0.01,-0.79,-0.92,-0.73
135525,0.90,0.12,0.47,-0.18,0.24,-0.790.99,0.06,0.02,-0.49,-0.49,-0.79
135530,0.90,0.12,0.47,-0.18,0.24,-0.791.00,0.07,0.02,-0.49,-0.49,-0.79
135538,0.90,0.13,0.47,0.00,0.12,-1.041.00,0.09,0.01,-0.73,-1.22,-0.67
135544,0.90,0.13,0.47,0.18,-0.12,-1.161.00,0.10,0.00,-0.85,-1.59,-0.43
135549,0.90,0.12,0.46,0.18,-0.12,-1.161.01,0.10,-0.00,-0.85,-1.59,-0.43
135556,0.89,0.12,0.46,-0.12,-0.31,-1.101.01,0.10,-0.01,-0.31,-1.16,-0.31
135563,0.89,0.11,0.46,-0.67,-0.31,-0.981.00,0.09,-0.02,-0.06,-0.98,-0.43
135567,0.90,0.12,0.47,-0.67,-0.31,-0.981.00,0.09,-0.02,-0.06,-0.98,-0.43
135575,0.90,0.11,0.46,-0.67,-0.24,-0.921.00,0.08,-0.01,-0.12,-0.92,-0.43
135582,0.90,0.11,0.47,-0.49,-0.24,-0.921.00,0.08,-0.00,-0.37,-0.43,-0.49
135586,0.90,0.11,0.46,-0.49,-0.24,-0.921.00,0.08,0.01,-0.37,-0.43,-0.49
135594,0.90,0.11,0.46,-0.37,-0.31,-1.101.00,0.07,0.01,-0.73,0.24,-0.55
135600,0.90,0.11,0.46,-0.37,-0.31,-1.101.00,0.07,0.01,-1.10,0.79,-0.55
135606,0.90,0.11,0.46,-0.24,-0.37,-1.221.00,0.08,0.01,-1.10,0.79,-0.55
135613,0.90,0.12,0.46,-0.06,-0.31,-1.221.00,0.08,0.01,-1.22,1.10,-0.49
135617,0.90,0.12,0.46,-0.06,-0.31,-1.221.00,0.08,0.01,-1.22,1.10,-0.49
135625,0.90,0.12,0.46,-0.06,-0.31,-1.101.00,0.08,-0.00,-0.92,0.49,-0.49
135632,0.90,0.12,0.46,-0.12,-0.18,-0.921.00,0.08,-0.00,-1.10,-0.98,-0.55
135636,0.90,0.12,0.46,-0.12,-0.18,-0.921.00,0.07,0.01,-1.10,-0.98,-0.55
135644,0.90,0.11,0.46,-0.12,-0.18,-0.921.00,0.07,0.02,-0.85,-1.28,-0.67
135650,0.90,0.11,0.46,0.00,-0.18,-0.981.00,0.08,0.02,-0.37,-0.79,-0.73
135655,0.90,0.12,0.46,0.00,-0.18,-0.981.00,0.08,0.02,-0.37,-0.79,-0.73
135663,0.90,0.12,0.46,0.12,-0.18,-1.040.99,0.09,0.01,-0.55,-0.43,-0.61
135668,0.90,0.12,0.46,0.12,-0.18,-1.041.00,0.09,0.00,0.31,0.06,-0.43
135674,0.89,0.11,0.46,0.00,-0.24,-1.040.99,0.09,-0.00,0.31,0.06,-0.43
135681,0.89,0.12,0.47,-0.06,-0.18,-0.920.99,0.09,-0.00,1.77,0.18,-0.37
135686,0.89,0.12,0.46,-0.06,-0.18,-0.921.00,0.08,-0.01,1.77,-0.43,-0.43
135692,0.90,0.12,0.46,-0.06,-0.12,-0.851.00,0.08,0.00,1.77,-0.43,-0.43
135699,0.90,0.12,0.46,-0.24,-0.12,-0.791.00,0.08,0.01,0.55,-1.04,-0.49
135705,0.90,0.11,0.46,-0.24,-0.12,-0.791.01,0.08,0.01,-1.10,-1.22,-0.49
135711,0.90,0.11,0.46,-0.31,-0.18,-0.921.01,0.09,0.01,-1.10,-1.22,-0.49
135717,0.90,0.11,0.47,-0.31,-0.18,-0.921.00,0.09,0.01,-1.59,-0.85,-0.43
135724,0.90,0.11,0.47,0.00,-0.18,-1.041.00,0.09,0.00,-0.73,0.00,-0.43
135730,0.90,0.11,0.47,0.12,-0.31,-1.040.99,0.09,-0.00,-0.73,0.00,-0.43
135736,0.89,0.11,0.46,0.12,-0.31,-1.041.00,0.09,-0.00,0.43,0.12,-0.31
135743,0.89,0.12,0.46,0.00,-0.31,-1.041.00,0.09,-0.01,1.10,-0.24,-0.31
135748,0.89,0.12,0.46,0.06,-0.31,-0.921.00,0.09,-0.01,1.10,-0.24,-0.31
135754,0.90,0.13,0.46,0.06,-0.31,-0.920.99,0.08,-0.01,1.10,-0.37,-0.49
