=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:16 =~=~=~=~=~=~=~=~=~=~=~=
9-0.49,0.37,0.43,-0.551.00,-0.11,-0.00,1.22,-0.18,0.00
347266,0.88,-0.07,-0.48,0.37,0.43,-0.551.00,-0.10,-0.00,1.22,-0.18,0.00
347274,0.88,-0.07,-0.48,0.31,0.24,-0.551.00,-0.10,-0.01,1.22,-0.12,-0.06
3brbjrbjrbrbrbjrrbjrbjrbrbjrbjrj
347286,0.88,-0.06,-08,0Failed to initialize 0x6A!
Accelerometer sample rate = 416.00 Hz

Acceleration in g's
XYZ
51285,0.75,0.18,-0.53,47.24,194.58,-2.991.04,0.04,-0.45,-0.61,158.08,-37.60
51292,0.77,0.32,-0.59,46.20,192.93,-4.760.99,0.07,-0.41,-0.24,164.55,-31.80
51298,0.72,0.22,-0.43,30.09,191.65,-4.761.03,0.05,-0.39,-0.24,164.55,-31.80
51304,0.80,-0.06,-0.32,30.09,191.65,-4.760.99,0.04,-0.41,-0.49,172.06,-27.53
51312,0.75,0.07,-0.56,21.48,190.37,-3.051.04,0.01,-0.44,-1.34,174.87,-25.39
51319,0.74,0.05,-0.45,22.64,186.22,-1.830.95,0.03,-0.40,-1.16,174.01,-24.66
51323,0.82,-0.08,-0.49,22.64,186.22,-1.831.04,0.04,-0.41,-1.16,174.01,-24.66
51332,0.79,0.21,-0.38,23.38,182.37,-1.461.14,0.04,-0.30,-2.26,175.42,-23.32
51338,0.92,0.01,-0.44,20.57,179.38,-2.081.52,-0.05,-0.33,-4.94,172.61,-20.39
51343,1.37,-0.49,1.73,20.57,179.38,-2.082.57,-0.10,0.36,-4.94,172.61,-20.39
51352,-0.12,-0.61,-1.53,11.96,167.66,-3.540.36,-0.90,-1.46,-0.06,165.83,-52.43
51359,0.68,-1.12,0.22,6.77,152.65,-8.730.88,-0.62,-0.07,6.29,154.54,-69.27
51363,0.77,-0.81,-0.12,6.77,152.65,-8.730.97,-0.06,-0.23,6.29,154.54,-69.27
51372,0.58,-0.14,-0.78,-8.67,140.38,-1.220.79,-0.18,-0.53,6.47,149.78,-37.35
51378,0.18,0.00,-0.05,-4.82,139.40,-5.430.53,0.16,-0.55,12.15,139.47,-23.01
51384,0.69,0.55,-0.30,-3.23,132.45,-1.890.82,0.47,-0.27,12.15,139.47,-23.01
51391,0.78,0.70,-0.24,-3.23,132.45,-1.890.91,0.56,-0.32,0.18,127.26,-13.37
51398,0.82,0.57,-0.23,-18.80,122.07,-3.230.92,0.41,-0.36,0.06,105.29,-6.16
51405,0.74,0.05,-0.24,-27.71,111.88,-4.580.90,0.20,-0.40,-11.41,95.76,-1.04
51409,0.77,0.06,-0.27,-27.71,111.88,-4.580.83,0.08,-0.40,-11.41,95.76,-1.04
51418,0.68,-0.02,-0.36,-9.64,100.83,-4.270.93,-0-1,-35.77
52.57,-1.771.11,-0.12,-0.38,-39.12,138.79,-35.64
52931,0.75,0.18,-0.76,30.70,187.19,-2.141.04,0.03,-0.76,-36.62,145.51,-35.77
52938,0.83,0.11,-0.12,-0.38,-39.12,138.79,-35.64
52931,0.75,0.18,-0.76,30.70,187.19,-2.141.04,0.03,-0.76,-36.62,145.51,-35.77
52938,0.83,0.23,-0.71,23.86,191.59,-1.461.08,0.47,-0.58,-32.65,146.85,-33.94
52943,0.77,-0.27,-0.70,23.86,191.59,-1.461.09,-0.12,-0.32,-32.65,146.85,-33.94
52952,0.86,-0.21,-0.64,7.08,192.08,-1.161.13,-0.02,-0.46,-34.06,163.39,-36.32
52958,0.76,-0.27,-0.68,-1.71,194.21,-3.481.08,0.02,-0.57,-30.33,168.27,-37.90
52964,0.79,-0.37,-0.68,4.88,195.01,-4.701.05,-0.11,-0.58,-30.33,168.27,-37.90
52971,0.79,-0.34,-0.65,4.88,195.01,-4.701.06,-0.21,-0.41,-28.93,168.52,-37.41
52979,0.76,-0.21,-0.53,18.07,192.38,-4.761.02,-0.23,-0.48,-28.38,161.87,-35.52
52986,0.77,0.13,-0.58,30.09,189.39,-3.361.07,-0.06,-0.53,-25.76,151.43,-33.81
52991,0.83,0.11,-0.57,30.09,189.39,-3.361.06,0.01,-0.47,-25.76,151.43,-33.81
52999,0.78,-0.03,-0.56,24.84,185.85,-1.590.96,-0.08,-0.42,-27.77,156.31,-33.14
53006,0.72,-0.18,-0.58,10.74,182.13,-0.180.92,-0.18,-0.40,-29.24,159.36,-32.35
53011,0.71,-0.15,-0.52,10.74,182.13,-0.180.91,-0.16,-0.39,-29.24,159.36,-32.35
53020,0.68,-0.17,-0.54,10.99,179.26,2.260.89,-0.16,-0.38,-28.20,154.11,-31.49
53026,0.74,-0.19,-0.52,14.22,176.39,3.600.95,-0.08,-0.43,-26.31,149.35,-31.19
53032,0.69,-0.07,-0.46,16.91,173.89,3.420.97,-0.12,-0.43,-26.31,149.35,-31.19
53039,0.69,0.02,-0.49,16.91,173.89,3.420.97,-0.10,-0.42,-22.71,147.34,-29.66
53047,0.66,-0.07,-0.46,13.31,171.45,2.500.94,-0.05,-0.48,-23.56,152.10,-24.66
53053,0.68,-0.06,-0.46,5.31,168.40,1.590.93,-0.04,-0.43,-29.42,154.66,-17.82
53058,0.71,-0.10,-0.47,5.31,168.40,1.590.97,0.10,-0.47,-29.42,154.66,-17.82
53067,0.73,-0.11,-0.34,-4.94,163.88,1.160.96,-0.29,-0.34,-35.46,148.56,-10.01
53073,0.77,-0.12,-0.37,-8.06,157.23,1.460.93,-0.16,-0.30,-40.16,134.70,-3.05
53078,0.78,-0.10,-0.31,-8.06,157.23,1.460.92,-0.10,-0.21,-40.16,134.70,-3.05
53087,0.78,-0.09,-0.24,-3.11,151.92,2.561.02,-0.16,-0.14,-44.98,127.44,2.20
53093,0.86,-0.18,-0.27,-1.83,149.05,4.580.99,-0.25,-0.11,-40.28,123.90,5.43
53098,0.80,-0.05,-0.30,-1.83,149.05,4.580.99,-0.11,-0.29,-40.28,123.90,5.43
53107,0.80,-0.01,-0.29,-0.37,149.11,10.130.94,-0.06,-0.25,-33.51,128.42,11.35
53113,0.78,-0.06,-0.28,-2.87,145.81,14.710.93,-0.08,-0.26,-33.02,127.32,16.11
53118,0.77,-0.09,-0.28,-2.87,145.81,14.710.90,-0.12,-0.29,-33.02,127.32,16.11
53127,0.75,-0.03,-0.23,-3.72,139.16,18.490.87,-0.10,-0.28,-36.38,120.42,17.03
53134,0.71,0.03,-0.32,-2.56,132.26,22.220.84,-0.02,-0.34,-38.82,113.34,16.91
53140,0.71,-0.01,-0.23,-5.92,125.85,24.600.83,0.02,-0.22,-41.20,110.96,18.74
53145,0.72,0.05,-0.29,-5.92,125.85,24.600.82,0.04,-0.29,-41.20,110.96,18.74
53154,0.69,-0.09,-0.26,-11.05,119.69,24.780.81,-0.02,-0.26,-44.56,103.76,20.02
53161,0.69,-0.10,-0.26,-17.52,113.89,23.800.83,-0.07,-0.31,-52.80,92.29,19.78
53166,0.71,-0.18,-0.25,-17.52,113.89,23.800.82,-0.14,-0.25,-52.80,92.29,19.78
53174,0.78,-0.13,-0.21,-22.28,106.87,23.010.91,-0.08,-0.26,-62.62,79.83,22.40
53181,0.78,-0.13,-0.18,-22.28,98.45,23.930.86,-0.09,-0.16,-70.43,67.93,26.61
53187,0.78,-0.17,-0.15,-22.28,98.45,23.930.87,-0.12,-0.24,-73.91,56.34,28.75
53193,0.80,-0.14,-0.15,-22.89,90.52,24.290.84,-0.09,-0.22,-73.91,56.34,28.75
53201,0.80,-0.15,-0.15,-21.91,81.36,24.660.83,-0.13,-0.22,-79.90,42.60,29.97
53207,0.73,-0.18,-0.13,-21.91,81.36,24.660.77,-0.11,-0.18,-88.87,31.19,27.47
53213,1.35,0.19,0.06,-20.20,72.39,24.961.48,0.49,0.04,-88.87,31.19,27.47
53221,2.25,-0.25,0.75,-21.97,62.19,23.251.95,0.60,0.41,-95.70,16.72,16.97
53227,3.43,-0.30,1.40,-30.09,47.06,10.192.14,-0.74,0.32,-66.22,7.20,-40.34
53232,1.19,-1.14,0.75,-30.09,47.06,10.191.18,-0.87,-0.17,-66.22,7.20,-40.34
53240,0.39,-0.17,1.67,0.37,20.02,9.521.34,-0.02,1.00,-14.83,-8.73,-108.46
53247,1.18,-0.32,0.22,29.48,-8.73,-4.941.16,-0.03,0.43,20.94,-14.53,-120.18
53251,1.21,-1.69,0.11,29.48,-8.73,-4.940.91,-0.64,0.07,20.94,-14.53,-120.18
53260,0.44,-0.50,0.12,26.25,-25.70,-4.580.70,-0.02,-0.18,80.08,-10.50,-130.74
53267,0.49,-0.67,0.10,63.66,-38.15,4.580.35,0.64,0.73,115.11,-32.35,-127.75
53271,0.53,0.80,0.17,63.66,-38.15,4.580.49,0.55,0.14,115.11,-32.35,-127.75
53280,1.37,0.39,0.79,64.58,-53.59,5.801.46,0.64,0.63,111.02,-44.31,-108.64
53286,0.89,0.65,0.45,36.07,-56.58,0.611.11,0.41,0.53,118.29,-62.81,-101.32
53291,0.75,-0.09,0.33,36.07,-56.58,0.611.18,0.01,0.54,118.29,-62.81,-101.32
53299,0.89,-0.19,0.51,11.66,-47.91,-2.691.23,-0.12,0.59,102.17,-30.94,-79.10
53306,0.92,-0.03,0.41,28.38,-38.70,12.210.98,0.01,0.33,95.95,2.56,-23.07
53312,0.90,0.43,0.26,28.38,-38.70,12.210.74,0.20,0.12,105.29,25.45,9.89
53318,0.84,0.61,0.20,44.43,-29.30,27.830.60,0.42,0.23,105.29,25.45,9.89
53325,0.71,0.21,0.37,39.73,-29.97,39.860.49,0.23,0.23,114.20,27.77,9.52
53331,0.87,0.79,0.31,39.73,-29.97,39.860.71,0.81,0.15,121.89,11.11,-5.19
53337,0.81,0.21,0.18,10.62,-35.46,42.540.95,0.32,0.16,121.89,11.11,-5.19
53344,0.74,-0.18,0.25,-21.48,-39.18,42.970.92,0.00,0.17,120.36,22.95,-18.07
53350,0.80,-0.72,0.21,-21.48,-39.18,42.970.77,0.11,0.33,110.11,31.92,-9.09
53356,0.90,-0.27,0.13,-22.28,-42.48,39.180.82,0.00,0.29,110.11,31.92,-9.09
53363,1.10,-0.73,0.41,-18.43,-46.39,29.661.22,-,52.83,-10.31
54620,0.72,0.21,-0.69,24.54,207.89,5.620.94,0.13,-0.52,-69.40,154.30,-7.57
54627,0.68,0.15,-0.68,26.79,210.27,4.820.96,0.06,-0.54,-68.60,168.33,-8.18
54634,0.64,-0.19,-0.71,15.99,212.95,3.850.97,-0.09,-0.64,-58.96,177.61,-15.01
54639,0.81,-0.18,-0.70,15.99,212.95,3.850.91,-0.20,-0.60,-58.96,177.61,-15.01
54647,0.69,-0.17,-0.80,17.82,214.48,3.050.93,-0.11,-0.60,-51.51,179.32,-20.63
54654,0.69,-0.42,-0.69,26.43,214.54,0.730.96,-0.13,-0.53,-40.65,170.04,-27.59
54659,0.71,-0.24,-0.73,26.43,214.54,0.731.02,-0.19,-0.54,-40.65,170.04,-27.59
54667,0.72,-0.22,-0.68,29.36,213.68,-2.751.03,-0.09,-0.51,-34.97,160.52,-27.59
54674,0.75,-0.31,-0.64,31.13,212.65,-3.971.04,0.04,-0.54,-40.89,153.38,-23.01
54679,0.78,-0.11,-0.54,31.13,212.65,-3.971.03,0.06,-0.49,-40.89,153.38,-23.01
54688,0.80,0.17,-0.67,30.94,209.96,-7.321.05,0.12,-0.55,-47.79,145.26,-19.53
54694,0.70,-0.00,-0.48,26.79,206.36,-8.611.06,0.10,-0.45,-55.30,141.42,-16.78
54701,0.78,0.19,-0.49,17.82,201.97,-8.361.01,0.18,-0.56,-65.19,150.02,-11.66
54706,0.76,0.02,-0.43,17.82,201.97,-8.361.00,0.13,-0.49,-65.19,150.02,-11.66
54715,0.73,-0.01,-0.45,6.23,198.00,-8.240.95,0.09,-0.44,-73.97,160.22,-7.39
54721,0.74,0.14,-0.41,0.61,193.73,-8.420.99,0.13,-0.37,-80.20,164.86,-1.95
54726,0.72,0.14,-0.30,0.61,193.73,-8.420.94,0.09,-0.39,-80.20,164.86,-1.95
54734,0.74,-0.01,-0.33,-5.80,191.22,-7.080.97,0.08,-0.44,-84.72,162.54,5.31
54741,0.75,-0.06,-0.25,-12.70,187.93,-4.270.98,0.02,-0.36,-89.29,154.85,13.12
54746,0.82,0.03,-0.27,-12.70,187.93,-4.270.99,-0.02,-0.40,-89.29,154.85,13.12
54754,0.83,0.17,-0.34,-14.10,183.78,-4.150.96,-0.20,-0.34,-89.60,150.27,19.23
54761,0.87,-0.23,-0.30,-5.25,179.26,2.750.97,-0.12,-0.25,-86.79,146.97,26.61
54766,0.78,-0.04,-0.23,-5.25,179.26,2.750.96,-0.10,-0.39,-86.79,146.97,26.61
54775,0.83,-0.09,-0.25,7.45,173.77,12.571.02,-0.01,-0.33,-84.53,138.92,33.02
54781,0.84,-0.04,-0.20,7.87,168.70,16.421.01,-0.02,-0.30,-82.95,133.85,35.16
54787,0.88,-0.11,-0.19,7.87,168.70,16.421.01,0.00,-0.27,-83.13,125.79,34.91
54794,0.88,-0.12,-0.13,4.39,162.84,16.360.98,-0.05,-0.21,-83.13,125.79,34.91
54801,0.86,-0.13,-0.07,5.80,157.59,16.600.97,-0.08,-0.23,-81.42,112.92,36.74
54808,0.86,-0.08,-0.11,5.49,154.42,16.420.96,0.01,-0.21,-79.59,105.22,37.66
54813,0.84,-0.13,-0.06,5.49,154.42,16.420.94,0.00,-0.20,-79.59,105.22,37.66
54821,0.81,-0.03,-0.04,1.83,149.17,16.170.96,0.02,-0.18,-82.76,100.28,36.74
54828,0.63,-0.18,-0.02,-1.95,142.94,15.870.79,0.06,-0.21,-88.13,95.28,36.44
54833,0.78,0.14,0.01,-1.95,142.94,15.870.78,0.12,-0.20,-88.13,95.28,36.44
54841,0.76,0.14,-0.05,-11.41,135.44,15.320.79,0.06,-0.21,-90.15,86.36,37.29
54847,0.71,-0.04,0.02,-25.27,126.40,15.380.75,0.06,-0.21,-92.29,74.89,38.57
54852,0.72,-0.20,-0.01,-25.27,126.40,15.380.81,-0.03,-0.22,-92.29,74.89,38.57
54861,0.81,-0.07,0.04,-34.67,115.23,16.540.82,-0.08,-0.20,-96.44,64.94,40.65
54867,0.81,-0.32,0.07,-38.88,103.45,16.780.81,-0.05,-0.22,-103.58,51.45,39.55
54873,0.67,-0.27,0.16,-38.88,103.45,16.780.82,-0.19,-0.24,-112.61,34.30,36.87
54880,0.89,0.01,-0.10,-35.03,90.64,17.520.68,-0.06,-0.25,-112.61,34.30,36.87
54888,0.64,-0.27,0.16,-29.72,78.98,17.520.69,-0.09,-0.12,-118.47,20.75,38.15
54893,0.66,-0.11,0.01,-29.72,78.98,17.520.73,-0.12,-0.26,-125.67,5.68,39.61
54900,0.68,-0.13,0.22,-34.18,67.57,16.480.68,0.08,-0.04,-125.67,5.68,39.61
54907,0.78,-0.09,0.14,-44.92,56.52,15.810.86,-0.04,-0.24,-133.36,-10.93,36.68
54913,0.83,-0.21,0.18,-44.92,56.52,15.810.87,0.02,-0.32,-133.73,-26.37,39.86
54921,2.22,-0.23,0.69,-49.01,45.41,15.931.72,0.35,-1.06,-147.71,-34.73,28.02
54927,0.21,0.31,1.44,-42.97,21.67,13.922.05,-0.31,2.65,-147.71,-34.73,28.02
54934,0.57,-0.30,-0.14,-30.70,15.08,-6.530.41,-0.58,-0.45,-121.89,-18.92,-97.05
54940,0.41,-1.06,0.84,-30.70,15.08,-6.530.69,-1.25,0.64,-20.45,-20.39,-169.68
54947,0.93,0.03,0.95,-11.11,30.64,-14.830.96,-0.01,0.38,-20.45,-20.39,-169.68
54955,0.77,-0.19,0.96,82.52,10.80,-5.071.01,-0.03,0.04,23.80,-31.62,-155.27
54960,0.29,0.64,0.57,82.52,10.80,-5.070.23,1.05,0.04,70.50,-35.28,-172.00
54967,0.52,-0.17,0.42,91.86,-5.00,4.701.06,0.21,0.35,70.50,-35.28,-172.00
54974,1.02,0.47,0.46,13.92,-22.89,7.751.06,0.21,0.65,75.81,-36.56,-168.09
54980,1.13,0.50,0.54,13.92,-22.89,7.751.35,0.24,0.72,58.53,-32.35,-137.33
54986,0.95,0.52,0.62,-12.70,-27.71,9.771.43,0.18,0.39,58.53,-32.35,-137.33
54993,0.63,-0.04,0.46,-26.25,-17.03,10.071.43,-0.08,0.47,43.09,-25.76,-105.35
54999,0.74,-0.19,0.66,-26.25,-17.03,10.071.06,-0.01,0.55,50.54,-7.39,-62.56
55006,0.65,-0.12,0.47,-27.65,-0.06,17.580.89,0.12,0.32,50.54,-7.39,-62.56
55013,0.70,0.01,0.43,-20.14,12.39,25.210.68,0.08,0.24,57.56,-1.34,-32.53
55019,0.84,-0.15,0.60,-20.14,12.39,25.210.83,-0.16,0.43,69.76,-1.53,-24.35
55025,0.84,0.02,0.48,-20.51,11.35,24.230.87,0.20,0.13,69.76,-1.53,-24.35
55032,0.91,0.12,0.53,-21.06,10.56,23.991.02,0.10,0.28,91.92,-1.40,-31.31
55038,0.09,-0.10,0.35,-21.06,10.56,23.990.41,0.16,-0.15,112.55,4.52,-39.73
55045,0.55,0.08,0.26,-31.62,11.41,24.410.53,0.21,0.11,103.09,-0.92,-28.02
55051,1.08,-0.10,0.66,-38.33,-0.67,28.321.04,-0.22,0.03,103.09,-0.92,-28.02
55057,0.97,-0.41,0.41,-38.33,-0.67,28.320.86,-0.38,-0.07,81.48,-21.48,-23.68
55065,1.14,-0.22,0.54,-42.18,-12.08,32.531.44,-0.24,-0.25,62.38,-38.45,-15.56
55071,1.11,-1.02,0.34,-34.12,-23.80,40.831.78,0.00,-0.27,-65.67,179.38,-18.37
56471,0.85,0.11,-0.63,13.18,213.75,0.311.10,0.03,-0.63,,0.65,-0.35,-0.59,13.18,213.75,0.310.98,0.00,-0.27,-65.67,179.38,-18.37
56471,0.85,0.11,-0.63,13.18,213.75,0.311.10,0.03,-0.63,-65.67,179.38,-18.37
56480,0.85,0.14,-0.47,17.58,215.09,-3.171.10,0.11,-0.54,-59.88,170.96,-20.32
56486,0.83,-0.14,-0.58,9.34,217.10,-4.210.95,0.02,-0.50,-53.53,183.84,-21.42
56492,0.73,-0.15,-0.57,9.34,217.10,-4.210.92,-0.01,-0.56,-45.47,192.14,-24.29
56499,0.72,-0.13,-0.61,-1.16,217.83,-7.750.94,-0.05,-0.59,-45.47,192.14,-24.29
56507,0.68,-0.40,-0.57,-0.31,214.42,-8.420.94,-0.17,-0.51,-41.08,182.92,-27.95
56513,0.77,-0.02,-0.54,-0.31,214.42,-8.421.03,-0.05,-0.49,-38.51,172.12,-26.73
56520,0.69,-0.19,-0.49,9.89,208.37,-5.430.96,-0.04,-0.54,-38.51,172.12,-26.73
56527,0.75,-0.12,-0.48,16.97,204.65,-3.421.08,-0.05,-0.41,-32.47,167.79,-22.03
56534,0.64,0.01,-0.39,26.55,202.33,-1.221.03,-0.03,-0.58,-23.62,168.88,-16.05
56539,0.74,0.02,-0.40,26.55,202.33,-1.221.00,0.03,-0.49,-23.62,168.88,-16.05
56547,0.89,0.15,-0.49,32.29,199.52,0.241.07,0.11,-0.39,-19.41,176.76,-9.46
56554,0.80,0.38,-0.29,29.05,195.07,0.430.93,0.28,-0.51,-21.97,184.75,-4.33
56560,0.75,0.10,-0.29,29.05,195.07,0.430.88,0.25,-0.38,-23.32,185.42,-0.37
56566,0.79,0.00,-0.41,18.49,190.37,0.790.95,0.05,-0.45,-23.32,185.42,-0.37
56574,0.71,-0.21,-0.38,12.08,185.55,-1.590.89,0.01,-0.38,-22.83,178.34,0.37
56579,0.72,-0.03,-0.28,12.08,185.55,-1.590.96,0.03,-0.34,-31.01,171.69,0.92
56586,0.83,-0.06,-0.31,12.27,182.07,-2.991.04,0.01,-0.41,-31.01,171.69,0.92
56593,0.88,-0.02,-0.26,13.00,176.39,-2.261.04,0.06,-0.35,-37.96,160.46,7.69
56599,0.85,-0.07,-0.21,13.00,176.39,-2.261.01,0.14,-0.39,-45.17,150.21,13.79
56606,0.83,-0.13,-0.18,8.48,167.60,-1.891.07,0.01,-0.42,-45.17,150.21,13.79
56613,0.93,-0.07,-0.19,3.78,156.56,-5.071.09,-0.13,-0.21,-49.50,133.97,18.80
56619,0.86,-0.20,-0.04,3.78,156.56,-5.071.02,-0.16,-0.15,-49.74,124.21,25.76
56627,0.95,-0.08,-0.02,3.48,145.75,-3.051.01,-0.13,-0.10,-41.26,118.35,35.46
56632,0.85,0.10,-0.07,7.02,140.01,5.190.92,-0.02,-0.28,-41.26,118.35,35.46
56639,0.84,0.16,-0.04,7.02,140.01,5.190.98,0.11,-0.29,-32.23,109.68,41.32
56646,0.83,0.04,-0.01,6.53,134.22,14.400.89,0.01,-0.23,-29.85,105.16,41.26
56652,0.83,0.05,-0.02,2.44,123.90,18.490.89,0.01,-0.24,-29.85,105.16,41.26
56658,0.84,-0.00,-0.05,2.44,123.90,18.490.88,-0.02,-0.25,-29.91,97.47,39.61
56666,0.81,-0.06,-0.06,-0.37,112.98,21.240.87,-0.08,-0.34,-34.97,87.34,36.50
56672,0.81,-0.15,-0.14,-2.99,102.72,23.990.84,-0.09,-0.30,-34.97,87.34,36.50
56678,0.70,-0.23,-0.04,-2.99,102.72,23.990.75,-0.11,-0.22,-46.02,76.72,31.74
56686,0.72,-0.33,-0.09,-5.07,91.55,24.170.72,-0.15,-0.29,-58.29,60.36,27.47
56692,0.71,-0.22,-0.00,-5.55,79.71,22.340.73,-0.13,-0.23,-58.29,60.36,27.47
56699,0.72,-0.24,-0.08,-3.05,67.44,19.710.64,-0.06,-0.27,-66.41,36.01,24.84
56705,0.68,-0.31,-0.13,-3.05,67.44,19.710.71,-0.10,-0.31,-76.23,10.38,22.77
56711,1.21,-0.24,0.30,-0.43,54.32,16.911.18,0.13,-0.23,-76.23,10.38,22.77
56719,3.27,-0.08,0.79,3.23,39.31,10.562.11,-0.11,-0.24,-89.05,-13.55,17.88
56724,0.63,0.07,2.14,3.23,39.31,10.560.86,-0.64,0.63,-80.20,-21.85,-42.54
56732,0.89,-0.62,1.65,-9.58,22.09,1.341.64,0.19,0.57,-13.31,-20.20,-103.70
56737,0.81,-0.42,0.73,-4.64,4.33,-7.930.70,-0.67,-0.39,-13.31,-20.20,-103.70
56744,0.79,-0.15,0.79,-4.64,4.33,-7.930.79,-0.39,-0.22,56.34,-30.64,-130.98
56751,1.08,-1.13,0.32,5.86,-18.43,-19.290.84,-0.53,-0.14,101.38,-31.56,-133.42
56757,0.77,-0.17,0.13,28.32,-43.58,-10.250.82,-0.26,-0.16,101.38,-31.56,-133.42
56764,0.62,0.49,0.27,28.32,-43.58,-10.250.76,0.21,0.17,113.10,-61.71,-138.31
56772,0.71,0.17,0.40,56.21,-63.96,4.151.24,0.77,0.59,81.73,-70.01,-119.93
56778,1.13,0.59,0.65,36.93,-72.27,8.791.31,0.38,0.85,81.73,-70.01,-119.93
56784,1.24,-0.29,0.59,36.93,-72.27,8.791.80,-0.30,0.65,42.36,-58.96,-100.34
56791,1.06,-0.66,0.30,-20.08,-69.82,-5.431.42,-0.11,0.58,42.18,-36.74,-67.50
56797,0.59,-0.19,0.33,4.33,-56.21,0.980.69,0.04,0.36,42.18,-36.74,-67.50
56804,1.04,0.43,0.27,4.33,-56.21,0.980.86,0.34,0.53,74.22,-6.10,-33.33
56811,1.06,0.25,0.32,38.21,-36.32,11.540.81,0.23,0.34,116.46,11.84,-23.25
56816,0.88,0.48,0.28,30.33,-21.73,16.600.68,0.27,0.26,116.46,11.84,-23.25
56823,0.57,0.12,0.24,30.33,-21.73,16.600.76,0.42,0.09,149.41,23.01,-32.78
56830,0.83,0.15,0.13,12.15,-13.49,25.390.90,0.37,0.07,154.91,24.29,-40.89
56836,0.83,0.14,0.20,-7.75,-18.01,28.140.92,0.13,0.13,154.91,24.29,-40.89
56842,0.83,-0.15,0.23,-7.75,-18.01,28.141.00,0.14,0.13,134.52,28.69,-34.12
56849,0.94,0.05,0.39,-11.78,-26.67,32.590.85,0.17,0.18,115.97,30.33,-17.40
56855,0.85,-0.18,0.21,-12.88,-32.90,34.970.98,-0.05,0.14,115.97,30.33,-17.40
56862,0.80,-0.63,0.38,-12.88,-32.90,34.970.94,-0.10,0.20,104.98,25.15,-11.60
56869,0.89,-0.54,0.34,-18.55,-37.72,33.691.20,0.04,0.31,100.89,19.53,-4.15
56876,0.82,-0.67,0.35,-17.03,-43.03,30.701.00,0.03,0.23,103.76,15.93,2.50
56880,0.84,-0.56,0.36,-17.03,-43.03,30.701.03,0.11,0.33,103.76,15.93,2.50
56889,0.96,-0.29,0.35,-13.79,-46.75,28.080.99,0.24,0.21,107.54,14.53,7.93
56895,0.96,-0.43,0.42,-15.44,-52.80,22.770.96,0.30,0.10,111.45,10.07,10.68
56900,0.90,-0.73,0.41,-15.44,-52.80,22.770.93,0.01,-0.01,111.45,10.07,10.68
56908,0.72,-0.31,0.03,-15.69,-63.48,12.760.78,0.37,-0.59,115.36,-2.44,11.35
56915,1.02,-0.01,0.43,5.55,-78.80,-1.221.02,0.852,-15.26,171.33,-30.64
58325,0.68,-0.18,-0.69,25.57,204.59,-9.400.96,-0.28,-0.60,-10.62,175.84,-30.46
58333,0.71,-0.05,-0.80,20.02,205.75,-9.831.00,-0.18,-0.64,-10.99,180.24,-31.25
58339,0.68,-0.21,-0.72,23.93,204.71,-7.020.97,-0.16,-0.60,-10.99,180.24,-31.25
58346,0.71,-0.06,-0.68,23.93,204.71,-7.020.98,-0.13,-0.58,-16.11,183.29,-31.80
58354,0.75,-0.04,-0.65,32.71,203.25,-4.210.98,-0.15,-0.57,-19.96,181.58,-29.11
58361,0.73,-0.31,-0.54,35.40,200.93,-2.931.01,-0.19,-0.56,-22.83,178.04,-26.12
58367,0.77,0.17,-0.72,37.17,197.88,-2.441.00,-0.03,-0.60,-22.83,178.04,-26.12
58373,0.68,-0.20,-0.54,37.17,197.88,-2.441.04,-0.09,-0.45,-28.20,172.55,-25.39
58381,0.74,-0.06,-0.60,33.26,194.64,-1.951.02,-0.05,-0.44,-37.54,165.59,-21.36
58387,0.74,-0.16,-0.49,25.09,191.53,-1.461.06,-0.09,-0.33,-37.54,165.59,-21.36
58394,0.72,-0.17,-0.38,25.09,191.53,-1.460.95,-0.06,-0.38,-47.49,159.73,-12.63
58402,0.73,-0.29,-0.32,21.61,187.62,-0.550.95,-0.07,-0.36,-57.80,145.32,-3.66
58408,0.76,0.08,-0.30,21.30,182.74,0.061.07,0.08,-0.41,-63.78,131.84,4.46
58413,0.86,0.04,-0.33,21.30,182.74,0.061.03,0.06,-0.49,-63.78,131.84,4.46
58421,0.84,0.25,-0.33,24.90,176.21,-0.181.12,-0.40,-0.35,-61.34,135.62,8.48
58428,0.74,-0.64,-0.24,22.89,171.57,0.120.91,0.24,-0.53,-52.31,141.72,9.03
58433,0.74,-0.02,-0.14,22.89,171.57,0.120.91,-0.21,-0.33,-52.31,141.72,9.03
58441,0.84,-0.06,-0.17,18.01,166.44,7.750.99,-0.02,-0.32,-48.89,142.21,11.17
58448,0.89,-0.08,-0.15,3.78,159.12,12.271.09,-0.03,-0.28,-37.23,131.16,16.05
58453,0.94,-0.18,-0.14,-1.89,151.79,13.981.07,-0.12,-0.29,-37.23,131.16,16.05
58460,0.91,-0.00,-0.16,-1.89,151.79,13.981.02,-0.08,-0.29,-29.17,130.00,20.81
58468,0.83,-0.13,-0.13,6.23,144.65,15.500.95,0.03,-0.29,-25.33,125.92,24.54
58474,0.94,-0.17,-0.08,9.64,135.68,15.930.96,-0.09,-0.09,-25.33,125.92,24.54
58480,0.88,-0.11,-0.10,9.64,135.68,15.930.95,-0.17,-0.18,-23.07,116.27,27.65
58488,0.85,-0.00,-0.15,5.07,127.69,16.660.91,-0.01,-0.23,-17.94,112.12,26.00
